filename,path,label,class_dir,site,hive_proxy,session,disease_code,native_w,native_h,native_area_px,file_size_bytes,mean_intensity_256,lab_L_native,lab_a_native,lab_b_native,lab_L_256,lab_a_256,lab_b_256,rgb_r_native,rgb_g_native,rgb_b_native,rgb_r_256,rgb_g_256,rgb_b_256,otsu_threshold,otsu_largest_area_px,otsu_largest_area_frac,otsu_circularity,otsu_aspect_ratio,md5,phash_hex
B_001_024_20230910155651_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_024_20230910155651_001_002_000_000.jpg,0,normal,B_001,B_001_024,B_001_024_20230910,000,1920,1080,2073600,1572684,69.49005126953125,29.112097933309123,8.895684317129621,6.479412615740728,29.05041264552696,8.889389038085938,6.481597900390625,85.26297067901234,63.78227478780864,59.0309375,85.08233642578125,63.61737060546875,58.8623046875,55.0,1967819.5,0.9489870273919753,0.22347712251988888,1.7777777777777777,6bc5370300d133a62f99d282cd8604c4,ef6d330394da1c0d
B_001_025_20230907161202_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_025_20230907161202_001_001_000_000.jpg,0,normal,B_001,B_001_025,B_001_025_20230907,000,1920,1080,2073600,1599770,49.6514892578125,19.98732922567175,4.150540605709864,-2.6813300540123493,19.986925312117034,4.147216796875,-2.689117431640625,52.9468393132716,47.21381655092593,53.55261766975308,52.94819641113281,47.21876525878906,53.549652099609375,59.0,1866925.0,0.9003303433641975,0.16040547185553275,1.7777777777777777,6641528a981218f46b5162ea3eec2e88,ff430c3f008b729d
B_001_025_20230907161231_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_025_20230907161231_001_001_000_000.jpg,0,normal,B_001,B_001_025,B_001_025_20230907,000,1920,1080,2073600,1728529,46.27775573730469,18.875289919208427,3.6016073495370335,6.907980806327174,18.85727826286765,3.58929443359375,6.909759521484375,55.80442418981482,43.7463956404321,34.67561294367284,55.7493896484375,43.7115478515625,34.64750671386719,56.0,1873096.0,0.9033063271604939,0.18881059661155777,1.7777777777777777,92cc7ed02f4d1c07b9bddf267f32eac9,aad51a2bce93a493
B_001_025_20230909104609_001_003_000_000.jpg,./data/you_foulbrood/normal/B_001_025_20230909104609_001_003_000_000.jpg,0,normal,B_001,B_001_025,B_001_025_20230909,000,1920,1080,2073600,1689479,61.701446533203125,25.80706283284919,2.3067038001543096,-1.4356187307098764,25.815058689491423,2.3087310791015625,-1.451080322265625,63.1247550154321,60.550037133487656,64.27420765817901,63.098602294921875,60.53192138671875,64.24569702148438,54.0,1898686.0,0.9156471836419753,0.18139672511084548,1.7777777777777777,582022708cb1744a3f6dc8386b03b2dc,fcc3d690a9c325b4
B_001_025_20230910092131_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_025_20230910092131_001_001_000_000.jpg,0,normal,B_001,B_001_025,B_001_025_20230910,000,1920,1080,2073600,1737936,48.04933166503906,19.287708598099737,6.1906746720679,0.5854928626543199,19.260517195159313,6.2118377685546875,0.587554931640625,56.53781732253086,44.11593605324074,46.707383294753086,56.462890625,44.037139892578125,46.62367248535156,59.0,1835011.0,0.8849397183641975,0.08304610039971898,1.7777777777777777,f80375be4086866373592236a8c99c5d,a85a57554ab5d24d
B_001_025_20230910092353_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_025_20230910092353_001_004_000_000.jpg,0,normal,B_001,B_001_025,B_001_025_20230910,000,1920,1080,2073600,1457484,58.5499267578125,23.93651015190027,6.592641300154327,1.883964120370365,23.864123774509803,6.5855255126953125,1.8908538818359375,68.84574652777778,54.251873070987656,55.26977768132716,68.65756225585938,54.07341003417969,55.074737548828125,60.0,1777649.0,0.8572767168209876,0.09418789814584434,1.7777777777777777,f754fe287c4d3deb3ef663538d825f31,b34c0ae3397aa4ba
B_001_026_20230904131603_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_026_20230904131603_001_002_000_000.jpg,0,normal,B_001,B_001_026,B_001_026_20230904,000,1920,1080,2073600,1452113,50.742889404296875,20.867551175562816,5.745059799382716,-3.039454571759265,20.83062863817402,5.741180419921875,-3.0386199951171875,56.034189814814816,47.30845486111111,55.6789453125,55.907623291015625,47.201690673828125,55.55357360839844,53.0,1812572.5,0.8741186824845679,0.16224352299449493,1.7777777777777777,4285f5978380c0ca2fe6c9b889211c7d,f852f7f8189a0e46
B_001_026_20230905103502_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_026_20230905103502_001_004_000_000.jpg,0,normal,B_001,B_001_026,B_001_026_20230905,000,1920,1080,2073600,1429840,51.13459777832031,20.60944175895667,4.240052083333325,-1.469774787808646,20.566484039905024,4.24005126953125,-1.4629974365234375,55.74126494984568,48.656117380401234,52.835866608796294,55.638092041015625,48.53987121582031,52.7083740234375,60.0,1793179.5,0.8647663483796296,0.13216463525668345,1.7777777777777777,903f82b859467a62655980f646423cca,82d3b070f9c47cb6
B_001_026_20230905103507_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_026_20230905103507_001_002_000_000.jpg,0,normal,B_001,B_001_026,B_001_026_20230905,000,1920,1080,2073600,1566719,56.33734130859375,23.330940223311547,5.009863040123463,2.871235532407411,23.286617503446692,5.0120697021484375,2.8852691650390625,64.62954475308642,53.22389419367284,51.92213541666667,64.50083923339844,53.083526611328125,51.76812744140625,56.0,1857422.0,0.8957474922839506,0.15199136496090318,1.7777777777777777,ee8f73404b931e8b8aa06484a067938e,d9e5027d11c7ed0c
B_001_026_20230905103704_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_026_20230905103704_001_004_000_000.jpg,0,normal,B_001,B_001_026,B_001_026_20230905,000,1920,1080,2073600,1652304,60.39591979980469,25.03548380386105,7.517208236882709,2.743108603395058,25.023325003829658,7.5109405517578125,2.7419281005859375,72.20683400848766,55.34307098765432,55.97692563657407,72.14956665039062,55.28916931152344,55.91162109375,52.0,1784519.5,0.8605900366512346,0.09256924137109297,1.7777777777777777,fd7196e2103124ca8735331393bb4edd,875e46b6cfa2414b
B_001_026_20230905103906_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_026_20230905103906_001_004_000_000.jpg,0,normal,B_001,B_001_026,B_001_026_20230905,000,1920,1080,2073600,1605776,53.525604248046875,22.006593818082788,7.1273871527777715,0.14361062885802767,21.975271187576592,7.12335205078125,0.13604736328125,63.178016975308644,48.857247781635806,53.076165605709875,63.088653564453125,48.77250671386719,52.985626220703125,53.0,1838732.0,0.8867341820987654,0.13377756099842342,1.7777777777777777,b4734692f66fdad582c4d519183742ac,e3a768e509fa3a24
B_001_027_20230825112011_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_027_20230825112011_001_002_000_000.jpg,0,normal,B_001,B_001_027,B_001_027_20230825,000,1920,1080,2073600,1537663,38.14448547363281,15.52403700677802,4.893647762345665,1.350419077932088,15.467146331188726,4.8960418701171875,1.3549957275390625,46.0004759837963,34.83712432484568,36.06676215277778,45.854705810546875,34.685699462890625,35.89697265625,56.0,1799848.5,0.8679824942129629,0.14356621468061287,1.7777777777777777,591a824b90e8dcd7af918d563c3c7011,a95669b5525a2b55
B_001_027_20230829112851_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_027_20230829112851_001_002_000_000.jpg,0,normal,B_001,B_001_027,B_001_027_20230829,000,1920,1080,2073600,1356145,60.34831237792969,24.9878784268337,5.683407118055555,0.7244372106481478,24.967699237898284,5.6873931884765625,0.7138671875,68.60610628858025,56.4835797646605,59.225292727623454,68.55342102050781,56.43424987792969,59.17622375488281,53.0,1866506.0,0.9001282793209876,0.18427802863580134,1.7777777777777777,bb532b63f611fa339d5078b3b80fb006,91353627cb3499ce
B_001_027_20230909110210_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_027_20230909110210_001_002_000_000.jpg,0,normal,B_001,B_001_027,B_001_027_20230909,000,1920,1080,2073600,1509729,54.53550720214844,22.35504796054224,6.68229648919754,-2.6120061728395,22.326127594592524,6.686920166015625,-2.6165924072265625,61.47269917052469,50.33932677469136,58.60010754243827,61.40797424316406,50.28028869628906,58.52876281738281,55.0,1880322.5,0.9067913290895062,0.1535402634626079,1.7777777777777777,f23978688b3642c2c835f626be2cece9,c734e4831aab2773
B_001_028_20230824110025_001_003_000_000.jpg,./data/you_foulbrood/normal/B_001_028_20230824110025_001_003_000_000.jpg,0,normal,B_001,B_001_028,B_001_028_20230824,000,1920,1080,2073600,1718782,41.372100830078125,16.710152278503994,4.571787712191366,2.674183063271613,16.63314520143995,4.5616455078125,2.6785430908203125,49.7853549382716,38.273671875,36.98231143904321,49.595672607421875,38.085479736328125,36.78630065917969,58.0,1835706.0,0.8852748842592593,0.17685312869865447,1.7777777777777777,5760e75cbea90de87c4292c078485f7f,d4ee489c9fe190d8
B_001_028_20230825164058_001_003_000_000.jpg,./data/you_foulbrood/normal/B_001_028_20230825164058_001_003_000_000.jpg,0,normal,B_001,B_001_028,B_001_028_20230825,000,1920,1080,2073600,1313006,44.22105407714844,18.475564708908255,1.4975337577160417,2.907544367283947,18.442789713541668,1.4918212890625,2.9074554443359375,47.67878423996913,43.49964361496914,39.70938175154321,47.59278869628906,43.41839599609375,39.62306213378906,48.0,1692443.5,0.8161861014660494,0.049416317125121685,1.7777777777777777,2ecfec20465b14549b30a3d5ce728224,d540f8e75c1dc8f0
B_001_028_20230826164149_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_028_20230826164149_001_004_000_000.jpg,0,normal,B_001,B_001_028,B_001_028_20230826,000,1920,1080,2073600,1609456,58.41619873046875,24.362641460905348,7.703981481481492,3.8261713927469145,24.32794309129902,7.7014007568359375,3.82598876953125,70.74668547453703,53.5563850308642,52.08894145447531,70.63970947265625,53.4505615234375,51.9779052734375,52.0,1911389.5,0.9217734857253086,0.19159164700871278,1.7777777777777777,67e65c4fc147008ec3945532a9d345d5,d602f88d3e03f8dc
B_001_028_20230827163459_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_028_20230827163459_001_001_000_000.jpg,0,normal,B_001,B_001_028,B_001_028_20230827,000,1920,1080,2073600,1323711,48.2691650390625,20.072111965928347,4.534504726080257,2.5367235725308603,20.027232450597428,4.51922607421875,2.5291290283203125,55.9232527970679,45.36472993827161,44.13086757330247,55.803466796875,45.26863098144531,44.02784729003906,49.0,1850348.5,0.8923362750771605,0.13794608969493036,1.7777777777777777,cd1ed0b05bcaf630030e4ef0d1a09ca9,879559b4089b95bd
B_001_028_20230831130614_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_028_20230831130614_001_004_000_000.jpg,0,normal,B_001,B_001_028,B_001_028_20230831,000,1920,1080,2073600,1369773,36.14555358886719,14.94431433067054,2.7858338155864146,-0.2147554976851893,14.888939950980392,2.7867431640625,-0.217742919921875,39.55961371527778,34.57104118441358,36.654639274691355,39.42364501953125,34.438812255859375,36.50146484375,51.0,1732687.0,0.8355936535493828,0.14251443127377988,1.7777777777777777,27f52198c16bbe205c57dcb1f42a3d11,eeff23388e86c182
B_001_028_20230907162943_001_003_000_000.jpg,./data/you_foulbrood/normal/B_001_028_20230907162943_001_003_000_000.jpg,0,normal,B_001,B_001_028,B_001_028_20230907,000,1920,1080,2073600,2017283,85.29765319824219,35.69890481269668,6.064434317129638,3.6944130979938166,35.72123808019302,6.0672454833984375,3.683349609375,95.88631076388889,81.25634837962963,78.69838396990741,95.84721374511719,81.21966552734375,78.66368103027344,65.0,2026766.0,0.9774141589506172,0.18660254287802808,1.7777777777777777,b07596ecb665f1fac9118428c936e217,b24bceb5b5190b46
B_001_029_20230822113144_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_029_20230822113144_001_001_000_000.jpg,0,normal,B_001,B_001_029,B_001_029_20230822,000,1920,1080,2073600,1385343,35.89710998535156,14.98821468016219,11.214321952160503,4.641511863425933,14.934644512101716,11.214065551757812,4.637054443359375,53.13474922839506,28.65699363425926,29.058919270833332,53.008544921875,28.536834716796875,28.937698364257812,38.0,1174171.0,0.5662475887345679,0.011692760478572643,1.7777777777777777,44d0a69e0cac6509fd3b5df21198c116,86a8ebc7b0e6ca52
B_001_029_20230907102218_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_029_20230907102218_001_004_000_000.jpg,0,normal,B_001,B_001_029,B_001_029_20230907,000,1920,1080,2073600,1735824,55.67271423339844,22.798858856814327,7.073471257716051,2.3337697723765416,22.764599370021447,7.070587158203125,2.326629638671875,67.04119695216049,50.768154417438275,51.843504533179015,66.95501708984375,50.69621276855469,51.75917053222656,55.0,1899787.0,0.9161781442901235,0.2408617116895035,1.7777777777777777,b9ee355c8da6e0167fed24436ab8aa10,969636f44b6cc91a
B_001_029_20230907103847_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_029_20230907103847_001_002_000_000.jpg,0,normal,B_001,B_001_029,B_001_029_20230907,000,1920,1080,2073600,1513207,48.55537414550781,19.773422370491406,6.606641107253097,1.3373423032407459,19.697463091681986,6.5984039306640625,1.3411712646484375,58.89522665895062,44.124709683641974,45.94022714120371,58.70896911621094,43.94206237792969,45.738861083984375,55.0,1750595.5,0.8442300829475309,0.12378902974087268,1.7777777777777777,7683997d30e7f29d92bc2755230c34d4,f7310f0c32cc7cc6
B_001_029_20230907163310_001_002_000_000.jpg,./data/you_foulbrood/normal/B_001_029_20230907163310_001_002_000_000.jpg,0,normal,B_001,B_001_029,B_001_029_20230907,000,1920,1080,2073600,1502685,55.016632080078125,22.79864780016945,6.243850790895067,-0.5787051504629659,22.726069431678923,6.25128173828125,-0.58795166015625,63.08782986111111,51.05262635030864,55.946940104166664,62.91770935058594,50.88140869140625,55.77015686035156,53.0,1924237.5,0.9279694733796297,0.1995465943549188,1.7777777777777777,0326e268d610479151820db73d62103b,86f26cc9ec731319
B_001_029_20230907163319_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_029_20230907163319_001_001_000_000.jpg,0,normal,B_001,B_001_029,B_001_029_20230907,000,1920,1080,2073600,1860796,55.14421081542969,22.64283977093924,3.8198876350308524,4.660826581790133,22.60109695733762,3.82830810546875,4.6633758544921875,63.5362924382716,52.60267698688271,47.19603829089506,63.421661376953125,52.49366760253906,47.08428955078125,62.0,1917726.0,0.9248292824074074,0.2021115378359436,1.7777777777777777,9a339e438663c434d18087ffe0c8c003,beec4dddd8080197
B_001_029_20230909113306_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_029_20230909113306_001_001_000_000.jpg,0,normal,B_001,B_001_029,B_001_029_20230909,000,1920,1080,2073600,1578143,45.998870849609375,18.614937931190997,6.475782214506182,1.382683738425925,18.594073127297793,6.4708099365234375,1.3849029541015625,56.183087866512345,41.475210262345676,43.19270881558642,56.107696533203125,41.42131042480469,43.12615966796875,59.0,1780966.0,0.858876350308642,0.08531080114824773,1.7777777777777777,960ed82d464a03dc5ec5d9d99e8d70a7,f2093ec53fc03837
B_001_030_20230905135551_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_030_20230905135551_001_001_000_000.jpg,0,normal,B_001,B_001_030,B_001_030_20230905,000,1920,1080,2073600,1528368,83.12527465820312,34.75187927408618,7.109707754629625,3.9234302662036953,34.711112228094365,7.109527587890625,3.9192657470703125,95.51333526234568,78.31436294367283,76.43787037037038,95.40580749511719,78.20500183105469,76.32568359375,56.0,2030386.0,0.9791599151234568,0.4200904041450676,1.7777777777777777,fc32069ef39224070c4e1f38738598cc,a8cae4a6621d9de5
B_001_030_20230906141225_001_004_000_000.jpg,./data/you_foulbrood/normal/B_001_030_20230906141225_001_004_000_000.jpg,0,normal,B_001,B_001_030,B_001_030_20230906,000,1920,1080,2073600,1576367,53.47943115234375,22.091473198075526,7.584896315586434,4.072605613425935,22.064143162147673,7.587127685546875,4.073394775390625,66.53527970679012,48.31693962191358,46.45600260416666,66.46376037597656,48.25738525390625,46.3795166015625,52.0,1884225.0,0.9086733217592593,0.18938703866476664,1.7777777777777777,61e655908425f9b0b443f79a12d8ba29,e722854e32fa31ec
B_001_030_20230910104623_001_001_000_000.jpg,./data/you_foulbrood/normal/B_001_030_20230910104623_001_001_000_000.jpg,0,normal,B_001,B_001_030,B_001_030_20230910,000,1920,1080,2073600,1458113,41.96337890625,16.80308755446623,6.164748746141981,-5.538777006172836,16.77048627068015,6.16607666015625,-5.53692626953125,46.50789978780864,38.1391584683642,50.63399691358025,46.41642761230469,38.0618896484375,50.52732849121094,57.0,1832470.5,0.8837145543981482,0.1485334021680119,1.7777777777777777,23f27f05c0cd690cde7d09ccdeeb0e0f,c9cb7c746423bb18
C_001_001_20230831140409_001_001_000_000.jpg,./data/you_foulbrood/normal/C_001_001_20230831140409_001_001_000_000.jpg,0,normal,C_001,C_001_001,C_001_001_20230831,000,1920,1080,2073600,930350,179.43577575683594,73.19390696865166,-0.0066483410493844985,-2.8025458140432136,73.14740349264706,0.0174560546875,-2.77154541015625,177.21953896604938,179.76527633101853,184.62562258873456,177.1011505126953,179.64646911621094,184.50355529785156,149.0,2070600.0,0.9985532407407407,0.7235404681217645,1.7777777777777777,1538451c4d9293ca487fa95cf3f45373,c4641b9b9b656666
C_001_002_20230829145715_001_001_000_000.jpg,./data/you_foulbrood/normal/C_001_002_20230829145715_001_001_000_000.jpg,0,normal,C_001,C_001_002,C_001_002_20230829,000,1920,1080,2073600,891930,180.22518920898438,73.47310975702008,0.31919319058641804,-3.6484230324074076,73.42474245557598,0.3096466064453125,-3.6508331298828125,177.23841820987656,180.54225405092592,187.23017939814815,177.11276245117188,180.4120330810547,187.10023498535156,156.0,2070583.0,0.9985450424382716,0.7210592435771074,1.7777777777777777,b1eb28134a753640933592c17e7c2d62,983cc7c3393c1eb8
C_001_002_20230829145737_001_001_000_000.jpg,./data/you_foulbrood/normal/C_001_002_20230829145737_001_001_000_000.jpg,0,normal,C_001,C_001_002,C_001_002_20230829,000,1920,1080,2073600,873332,179.14381408691406,73.2420804587267,-0.8290769675925986,-4.047943672839509,73.2028258080576,-0.8557281494140625,-4.017181396484375,174.10320891203705,180.60380160108025,186.8466859567901,173.99000549316406,180.49758911132812,186.732421875,157.0,2070457.5,0.9984845196759259,0.7037373072483488,1.7777777777777777,5f99fbd133b23dea3d6fc683b33e34e6,9838c7c339cece38
C_001_005_20230821171650_001_001_000_000.jpg,./data/you_foulbrood/normal/C_001_005_20230821171650_001_001_000_000.jpg,0,normal,C_001,C_001_005,C_001_005_20230821,000,1920,1080,2073600,656743,120.7119140625,50.82539147603486,-0.2721865354938302,-2.0270997299382714,50.788215188419116,-0.2588653564453125,-2.0501861572265625,118.48981674382716,121.15678096064815,124.5878018904321,118.39808654785156,121.05755615234375,124.48829650878906,106.0,2070164.0,0.9983429783950617,0.6929327310146468,1.7777777777777777,8c4ac123a41a4af29249b55bbcae8c0d,c6996c3399649b66
